time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
1.42,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.43,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.44,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.45,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.46,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.47,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.48,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.49,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.51,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.53,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.54,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.55,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.57,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.59,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.61,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.62,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.63,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.64,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.65,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.69,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.71,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.72,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.73,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.74,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.76,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.77,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.78,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.79,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.83,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.84,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.86,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.87,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.88,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.89,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.91,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.92,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.93,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.98,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.99,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.01,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790957560732,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,1.1273384716547303e-06,0.0,0.0,0.0
2.02,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937791220574838,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,4.508375201273039e-06,0.0,0.0,0.0
2.03,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937791934263368,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,1.0140174704163584e-05,0.0,0.0,0.0
2.04,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937793323474355,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,1.8017846410044345e-05,0.0,0.0,0.0
2.05,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893779561246913,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,2.8134547518336054e-05,0.0,0.0,0.0
2.06,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937799024727298,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,4.048148699356245e-05,0.0,0.0,0.0
2.07,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937803782752154,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,5.504793069883093e-05,0.0,0.0,0.0
2.08,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893781010787669,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,7.182120766481883e-05,0.0,0.0,0.0
2.09,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893781822007025,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,9.078671749108584e-05,0.0,0.0,0.0
2.1,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893782833774603,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00011192793887599952,0.0,0.0,0.0
2.11,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937840677569437,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00013522643927094718,0.0,0.0,0.0
2.12,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937855454267516,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00016066188565399024,0.0,0.0,0.0
2.13,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937872880439466,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0001882120564174951,0.0,0.0,0.0
2.14,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893789316636844,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00021785285436377416,0.0,0.0,0.0
2.15,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937916519834672,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0002495583208021443,0.0,0.0,0.0
2.16,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937943145930085,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00028330065074032285,0.0,0.0,0.0
2.17,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893797324687445,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.000319050209162454,0.0,0.0,0.0
2.18,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893800702183327,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0003567755483855889,0.0,0.0,0.0
2.19,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8938044666737397,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0003964434264858077,0.0,0.0,0.0
2.2,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893808637410459,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00043801882678472844,0.0,0.0,0.0
2.21,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8938132332863056,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00048146497838650465,0.0,0.0,0.0
2.22,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8938182728177093,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0005267433777549899,0.0,0.0,0.0
2.23,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8938237741274955,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0005738138113201089,0.0,0.0,0.0
2.24,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893829754927901,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0006226343791020656,0.0,0.0,0.0
2.25,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893836232503834,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0006731615193413813,0.0,0.0,0.0
2.26,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8938432236963818,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0007253500341223716,0.0,0.0,0.0
2.27,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8938507448865827,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0007791531159770438,0.0,0.0,0.0
2.28,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8938588119794662,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0008345223754559772,0.0,0.0,0.0
2.29,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8938674403883768,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0008914078696522533,0.0,0.0,0.0
2.3,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8938766450195845,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0009497581316639336,0.0,0.0,0.0
2.31,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8938864402571969,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.001009520200980239,0.0,0.0,0.0
2.32,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893896839948378,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.001070639654775959,0.0,0.0,0.0
2.33,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8939078573888861,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0011330606400983074,0.0,0.0,0.0
2.34,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8939195053089364,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.001196725906929825,0.0,0.0,0.0
2.35,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8939317958594002,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0012615768421106466,0.0,0.0,0.0
2.36,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893944740598345,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0013275535041028326,0.0,0.0,0.0
2.37,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.89395835047793,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0013945946585792069,0.0,0.0,0.0
2.38,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.893972635831658,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.001462637814818545,0.0,0.0,0.0
2.39,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8939876063619971,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0015316192628887077,0.0,0.0,0.0
2.4,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.894003271128378,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0016014741115987358,0.0,0.0,0.0
2.41,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8940196385355745,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0016721363272006985,0.0,0.0,0.0
2.42,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8940367163224736,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.001743538772821518,0.0,0.0,0.0
2.43,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8940545115512453,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0018156132486047889,0.0,0.0,0.0
2.44,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8940730305969153,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0018882905325420657,0.0,0.0,0.0
2.45,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.894092279137352,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.001961500421972904,0.0,0.0,0.0
2.46,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8941122621436688,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.002035171775732404,0.0,0.0,0.0
2.47,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8941329838710528,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0021092325569248686,0.0,0.0,0.0
2.48,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8941544478500243,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.002183609876301624,0.0,0.0,0.0
2.49,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8941766568781322,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0022582300362209862,0.0,0.0,0.0
2.5,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.894199613012092,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.002333018575167773,0.0,0.0,0.0
2.51,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8942233175603727,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.002407900312809733,0.0,0.0,0.0
2.52,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8942477710762349,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.002482799395567734,0.0,0.0,0.0
